#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516717026.10 130306 2.800 55034.509 78500 0 5 1 1.818 567760 9.091 7.673 39419904.000 341934080.000 1516717020.785 1516717020.776 78500 116000 216000 316000 616000 1216000
1516717026.20 129856 2.600 55034.509 78500 0 5 1 1.818 567760 0.000 7.673 39419904.000 341934080.000 1516717020.785 1516717020.776 78500 116000 216000 316000 616000 1216000
1516717026.30 129856 2.600 55034.509 78500 0 5 1 1.818 567760 0.000 7.673 39419904.000 341934080.000 1516717020.785 1516717020.776 78500 116000 216000 316000 616000 1216000
1516717026.41 120665 2.440 55034.509 78500 0 5 1 1.818 567760 10.000 7.673 39419904.000 341934080.000 1516717020.785 1516717020.776 78500 116000 216000 316000 616000 1216000
1516717026.51 107653 2.280 55034.509 78500 0 5 1 1.818 567760 0.000 7.673 39419904.000 341934080.000 1516717020.785 1516717020.776 78500 116000 216000 316000 616000 1216000
1516717026.61 107653 2.280 55034.509 78500 0 5 1 1.818 567760 0.000 7.673 39419904.000 341934080.000 1516717020.785 1516717020.776 78500 116000 216000 316000 616000 1216000
1516717026.71 95723 2.120 55034.509 78500 0 5 1 1.818 567760 0.000 7.673 39419904.000 341934080.000 1516717020.785 1516717020.776 78500 116000 216000 316000 616000 1216000
1516717026.81 95723 2.120 55034.509 78500 0 5 1 1.818 567760 0.000 7.673 39419904.000 341934080.000 1516717020.785 1516717020.776 78500 116000 216000 316000 616000 1216000
1516717026.92 90806 1.960 55034.509 78500 0 5 1 1.818 567760 10.000 7.673 39419904.000 341934080.000 1516717020.785 1516717020.776 78500 116000 216000 316000 616000 1216000
1516717027.02 81954 1.800 55034.509 78500 0 5 1 1.818 567760 0.000 7.673 39419904.000 341934080.000 1516717020.785 1516717020.776 78500 116000 216000 316000 616000 1216000
1516717027.12 81954 1.800 55034.509 78500 0 5 1 1.818 567760 0.000 7.673 39419904.000 341934080.000 1516717020.785 1516717020.776 78500 116000 216000 316000 616000 1216000
1516717027.22 64730 1.640 55034.509 78500 0 5 1 1.818 567760 0.000 7.673 39419904.000 341934080.000 1516717020.785 1516717020.776 78500 116000 216000 316000 616000 1216000
1516717027.32 51125 1.600 55034.509 78500 0 5 1 1.818 567760 0.000 7.673 39419904.000 341934080.000 1516717020.785 1516717020.776 78500 116000 216000 316000 616000 1216000
1516717027.42 37756 1.480 55034.509 78500 0 5 1 1.818 567760 10.000 7.673 39419904.000 341934080.000 1516717020.785 1516717020.776 78500 116000 216000 316000 616000 1216000
1516717027.53 247813 5.360 35194.350 78500 0 5 1 1.818 803700 10.000 7.695 39419904.000 342126592.000 1516717027.498 1516717027.489 78500 116000 216000 316000 616000 1216000
1516717027.63 238339 5.120 35194.350 78500 0 5 1 1.818 803700 0.000 7.695 39530496.000 342126592.000 1516717027.498 1516717027.489 78500 116000 216000 316000 616000 1216000
1516717027.73 238339 5.120 35194.350 78500 0 5 1 1.818 803700 0.000 7.695 39530496.000 342126592.000 1516717027.498 1516717027.489 78500 116000 216000 316000 616000 1216000
1516717027.83 235374 4.960 35194.350 78500 0 5 1 1.818 803700 9.091 7.695 39530496.000 342126592.000 1516717027.498 1516717027.489 78500 116000 216000 316000 616000 1216000
1516717027.93 235374 4.960 35194.350 78500 0 5 1 1.818 803700 0.000 7.695 39530496.000 342126592.000 1516717027.498 1516717027.489 78500 116000 216000 316000 616000 1216000
1516717028.04 232445 4.800 35194.350 78500 0 5 1 1.818 803700 0.000 7.695 39530496.000 342126592.000 1516717027.498 1516717027.489 78500 116000 216000 316000 616000 1216000
1516717028.14 231416 4.640 35194.350 78500 0 5 1 1.818 803700 0.000 7.695 39530496.000 342126592.000 1516717027.498 1516717027.489 78500 116000 216000 316000 616000 1216000
1516717028.24 231416 4.640 35194.350 78500 0 5 1 1.818 803700 0.000 7.695 39530496.000 342126592.000 1516717027.498 1516717027.489 78500 116000 216000 316000 616000 1216000
1516717028.34 230846 4.480 35194.350 78500 0 5 1 1.818 803700 0.000 7.695 39530496.000 342126592.000 1516717027.498 1516717027.489 78500 116000 216000 316000 616000 1216000
1516717028.44 230143 4.440 35194.350 78500 0 5 1 1.818 803700 0.000 7.695 39530496.000 342126592.000 1516717027.498 1516717027.489 78500 116000 216000 316000 616000 1216000
1516717028.54 229986 4.280 35194.350 78500 0 5 1 1.818 803700 10.000 7.695 39530496.000 342126592.000 1516717027.498 1516717027.489 78500 116000 216000 316000 616000 1216000
1516717028.64 225370 4.160 35194.350 78500 0 5 1 1.818 803700 10.000 7.695 39530496.000 342126592.000 1516717027.498 1516717027.489 78500 116000 216000 316000 616000 1216000
1516717028.74 223949 4.080 35194.350 78500 0 5 1 1.818 803700 0.000 7.695 39530496.000 342126592.000 1516717027.498 1516717027.489 78500 116000 216000 316000 616000 1216000
1516717028.85 222354 4.040 35194.350 78500 0 5 1 1.818 803700 0.000 7.695 39530496.000 342126592.000 1516717027.498 1516717027.489 78500 116000 216000 316000 616000 1216000
1516717028.95 218366 3.920 35194.350 78500 0 5 1 1.818 803700 0.000 7.695 39530496.000 342126592.000 1516717027.498 1516717027.489 78500 116000 216000 316000 616000 1216000
1516717029.05 210530 3.760 35194.350 78500 0 5 1 1.818 803700 0.000 7.695 39530496.000 342126592.000 1516717027.498 1516717027.489 78500 116000 216000 316000 616000 1216000
1516717029.15 200024 3.600 35194.350 78500 0 5 1 1.818 803700 10.000 7.695 39530496.000 342126592.000 1516717027.498 1516717027.489 78500 116000 216000 316000 616000 1216000
1516717029.25 288035 7.640 60030.822 78500 0 5 1 1.818 905408 0.000 7.696 39530496.000 342126592.000 1516717029.198 1516717029.193 78500 116000 216000 316000 616000 1216000
1516717029.35 272789 7.520 60030.822 78500 0 5 1 1.818 905408 0.000 7.696 39534592.000 342126592.000 1516717029.198 1516717029.193 78500 116000 216000 316000 616000 1216000
1516717029.45 260005 7.360 60030.822 78500 0 5 1 1.818 905408 0.000 7.696 39534592.000 342126592.000 1516717029.198 1516717029.193 78500 116000 216000 316000 616000 1216000
1516717029.56 260005 7.360 60030.822 78500 0 5 1 1.818 905408 0.000 7.696 39534592.000 342126592.000 1516717029.198 1516717029.193 78500 116000 216000 316000 616000 1216000
1516717029.66 239184 7.200 60030.822 78500 0 5 1 1.818 905408 10.000 7.696 39534592.000 342126592.000 1516717029.198 1516717029.193 78500 116000 216000 316000 616000 1216000
1516717029.76 220745 7.040 60030.822 78500 0 5 1 1.818 905408 0.000 7.696 39534592.000 342126592.000 1516717029.198 1516717029.193 78500 116000 216000 316000 616000 1216000
1516717029.86 220745 7.040 60030.822 78500 0 5 1 1.818 905408 9.091 7.696 39534592.000 342126592.000 1516717029.198 1516717029.193 78500 116000 216000 316000 616000 1216000
1516717029.96 202026 6.880 60030.822 78500 0 5 1 1.818 905408 0.000 7.696 39534592.000 342126592.000 1516717029.198 1516717029.193 78500 116000 216000 316000 616000 1216000
1516717030.06 202026 6.880 60030.822 78500 0 5 1 1.818 905408 0.000 7.696 39534592.000 342126592.000 1516717029.198 1516717029.193 78500 116000 216000 316000 616000 1216000
1516717030.16 179045 6.760 60030.822 78500 0 5 1 1.818 905408 0.000 7.696 39534592.000 342126592.000 1516717029.198 1516717029.193 78500 116000 216000 316000 616000 1216000
1516717030.26 175053 6.600 60030.822 78500 0 5 1 1.818 905408 0.000 7.696 39534592.000 342126592.000 1516717029.198 1516717029.193 78500 116000 216000 316000 616000 1216000
1516717030.37 168084 6.520 60030.822 78500 0 5 1 1.818 905408 10.000 7.696 39534592.000 342126592.000 1516717029.198 1516717029.193 78500 116000 216000 316000 616000 1216000
1516717030.47 164450 6.440 60030.822 78500 0 5 1 1.818 905408 0.000 7.696 39534592.000 342126592.000 1516717029.198 1516717029.193 78500 116000 216000 316000 616000 1216000
1516717030.57 160777 6.360 60030.822 78500 0 5 1 1.818 905408 0.000 7.696 39534592.000 342126592.000 1516717029.198 1516717029.193 78500 116000 216000 316000 616000 1216000
1516717030.67 157175 6.240 60030.822 78500 0 5 1 1.818 905408 0.000 7.696 39534592.000 342126592.000 1516717029.198 1516717029.193 78500 116000 216000 316000 616000 1216000
1516717030.77 152652 6.160 60030.822 78500 0 5 1 1.818 905408 0.000 7.696 39534592.000 342126592.000 1516717029.198 1516717029.193 78500 116000 216000 316000 616000 1216000
1516717030.87 149364 6.000 60030.822 78500 0 5 1 1.818 905408 9.091 7.696 39534592.000 342126592.000 1516717029.198 1516717029.193 78500 116000 216000 316000 616000 1216000
1516717030.97 143845 5.920 60030.822 78500 0 5 1 1.818 905408 0.000 7.696 39534592.000 342126592.000 1516717029.198 1516717029.193 78500 116000 216000 316000 616000 1216000
1516717031.08 140866 5.760 60030.822 78500 0 5 1 1.818 905408 0.000 7.696 39534592.000 342126592.000 1516717029.198 1516717029.193 78500 116000 216000 316000 616000 1216000
1516717031.18 140866 5.760 60030.822 78500 0 5 1 1.818 905408 10.000 7.696 39534592.000 342126592.000 1516717029.198 1516717029.193 78500 116000 216000 316000 616000 1216000
1516717031.28 135629 5.600 60030.822 78500 0 5 1 1.818 905408 0.000 7.696 39534592.000 342126592.000 1516717029.198 1516717029.193 78500 116000 216000 316000 616000 1216000
1516717031.38 130495 5.520 60030.822 78500 0 5 1 1.818 905408 0.000 7.696 39534592.000 342126592.000 1516717029.198 1516717029.193 78500 116000 216000 316000 616000 1216000
1516717031.48 209425 9.440 44285.063 78500 0 5 1 1.818 1004484 10.000 7.748 39804928.000 342126592.000 1516717031.440 1516717031.435 78500 116000 216000 316000 616000 1216000
1516717031.59 206842 9.280 44285.063 78500 0 5 1 1.818 1004484 0.000 7.748 39804928.000 342126592.000 1516717031.440 1516717031.435 78500 116000 216000 316000 616000 1216000
1516717031.69 202480 9.120 44285.063 78500 0 5 1 1.818 1004484 0.000 7.748 39804928.000 342126592.000 1516717031.440 1516717031.435 78500 116000 216000 316000 616000 1216000
1516717031.79 202480 9.120 44285.063 78500 0 5 1 1.818 1004484 0.000 7.748 39804928.000 342126592.000 1516717031.440 1516717031.435 78500 116000 216000 316000 616000 1216000
1516717031.89 198323 9.040 44285.063 78500 0 5 1 1.818 1004484 0.000 7.748 39804928.000 342126592.000 1516717031.440 1516717031.435 78500 116000 216000 316000 616000 1216000
1516717031.99 196054 8.920 44285.063 78500 0 5 1 1.818 1004484 10.000 7.748 39804928.000 342126592.000 1516717031.440 1516717031.435 78500 116000 216000 316000 616000 1216000
1516717032.09 192554 8.760 44285.063 78500 0 5 1 1.818 1004484 0.000 7.748 39804928.000 342126592.000 1516717031.440 1516717031.435 78500 116000 216000 316000 616000 1216000
1516717032.19 188231 8.680 44285.063 78500 0 5 1 1.818 1004484 0.000 7.749 39804928.000 342126592.000 1516717031.440 1516717031.435 78500 116000 216000 316000 616000 1216000
1516717032.30 186114 8.600 44285.063 78500 0 5 1 1.818 1004484 10.000 7.749 39809024.000 342126592.000 1516717031.440 1516717031.435 78500 116000 216000 316000 616000 1216000
1516717032.40 184110 8.480 44285.063 78500 0 5 1 1.818 1004484 0.000 7.749 39809024.000 342126592.000 1516717031.440 1516717031.435 78500 116000 216000 316000 616000 1216000
1516717032.50 181150 8.320 44285.063 78500 0 5 1 1.818 1004484 0.000 7.749 39809024.000 342126592.000 1516717031.440 1516717031.435 78500 116000 216000 316000 616000 1216000
1516717032.60 181150 8.320 44285.063 78500 0 5 1 1.818 1004484 0.000 7.749 39809024.000 342126592.000 1516717031.440 1516717031.435 78500 116000 216000 316000 616000 1216000
1516717032.70 172271 8.160 44285.063 78500 0 5 1 1.818 1004484 0.000 7.749 39809024.000 342126592.000 1516717031.440 1516717031.435 78500 116000 216000 316000 616000 1216000
1516717032.80 171047 8.000 44285.063 78500 0 5 1 1.818 1004484 0.000 7.749 39809024.000 342126592.000 1516717031.440 1516717031.435 78500 116000 216000 316000 616000 1216000
1516717032.91 171047 8.000 44285.063 78500 0 5 1 1.818 1004484 20.000 7.749 39809024.000 342126592.000 1516717031.440 1516717031.435 78500 116000 216000 316000 616000 1216000
1516717033.01 160570 7.840 44285.063 78500 0 5 1 1.818 1004484 0.000 7.749 39809024.000 342126592.000 1516717031.440 1516717031.435 78500 116000 216000 316000 616000 1216000
1516717033.11 159346 7.720 44285.063 78500 0 5 1 1.818 1004484 0.000 7.749 39809024.000 342126592.000 1516717031.440 1516717031.435 78500 116000 216000 316000 616000 1216000
1516717033.21 159346 7.720 44285.063 78500 0 5 1 1.818 1004484 0.000 7.749 39809024.000 342126592.000 1516717031.440 1516717031.435 78500 116000 216000 316000 616000 1216000
1516717033.31 157957 7.600 44285.063 78500 0 5 1 1.818 1004484 0.000 7.749 39809024.000 342126592.000 1516717031.440 1516717031.435 78500 116000 216000 316000 616000 1216000
1516717033.42 156723 7.440 44285.063 78500 0 5 1 1.818 1004484 10.000 7.749 39809024.000 342126592.000 1516717031.440 1516717031.435 78500 116000 216000 316000 616000 1216000
1516717033.52 155303 7.280 44285.063 78500 0 5 1 1.818 1004484 0.000 7.749 39809024.000 342126592.000 1516717031.440 1516717031.435 78500 116000 216000 316000 616000 1216000
1516717033.62 155303 7.280 44285.063 78500 0 5 1 1.818 1004484 0.000 7.749 39809024.000 342126592.000 1516717031.440 1516717031.435 78500 116000 216000 316000 616000 1216000
1516717033.72 154038 7.120 44285.063 78500 0 5 1 1.818 1004484 0.000 7.749 39809024.000 342126592.000 1516717031.440 1516717031.435 78500 116000 216000 316000 616000 1216000
1516717033.82 152787 6.960 44285.063 78500 0 5 1 1.818 1004484 0.000 7.749 39809024.000 342126592.000 1516717031.440 1516717031.435 78500 116000 216000 316000 616000 1216000
1516717033.93 152787 6.960 44285.063 78500 0 5 1 1.818 1004484 10.000 7.749 39809024.000 342126592.000 1516717031.440 1516717031.435 78500 116000 216000 316000 616000 1216000
1516717034.03 249012 10.760 44267.955 78500 0 5 1 1.818 1115216 0.000 7.803 40079360.000 342126592.000 1516717033.948 1516717033.941 78500 116000 216000 316000 616000 1216000
1516717034.13 249012 10.760 44267.955 78500 0 5 1 1.818 1115216 9.091 7.803 40087552.000 342126592.000 1516717033.948 1516717033.941 78500 116000 216000 316000 616000 1216000
1516717034.23 246967 10.640 44267.955 78500 0 5 1 1.818 1115216 0.000 7.803 40087552.000 342126592.000 1516717033.948 1516717033.941 78500 116000 216000 316000 616000 1216000
1516717034.33 246065 10.520 44267.955 78500 0 5 1 1.818 1115216 0.000 7.803 40087552.000 342126592.000 1516717033.948 1516717033.941 78500 116000 216000 316000 616000 1216000
1516717034.44 245183 10.400 44267.955 78500 0 5 1 1.818 1115216 0.000 7.803 40087552.000 342126592.000 1516717033.948 1516717033.941 78500 116000 216000 316000 616000 1216000
1516717034.54 244582 10.360 44267.955 78500 0 5 1 1.818 1115216 20.000 7.803 40087552.000 342126592.000 1516717033.948 1516717033.941 78500 116000 216000 316000 616000 1216000
1516717034.64 243651 10.240 44267.955 78500 0 5 1 1.818 1115216 0.000 7.803 40087552.000 342126592.000 1516717033.948 1516717033.941 78500 116000 216000 316000 616000 1216000
1516717034.74 243286 10.120 44267.955 78500 0 5 1 1.818 1115216 0.000 7.803 40087552.000 342126592.000 1516717033.948 1516717033.941 78500 116000 216000 316000 616000 1216000
1516717034.84 242269 10.000 44267.955 78500 0 5 1 1.818 1115216 0.000 7.803 40087552.000 342126592.000 1516717033.948 1516717033.941 78500 116000 216000 316000 616000 1216000
1516717034.94 241786 9.880 44267.955 78500 0 5 1 1.818 1115216 0.000 7.803 40087552.000 342126592.000 1516717033.948 1516717033.941 78500 116000 216000 316000 616000 1216000
1516717035.05 241206 9.800 44267.955 78500 0 5 1 1.818 1115216 0.000 7.803 40087552.000 342126592.000 1516717033.948 1516717033.941 78500 116000 216000 316000 616000 1216000
1516717035.15 240874 9.640 44267.955 78500 0 5 1 1.818 1115216 10.000 7.803 40087552.000 342126592.000 1516717033.948 1516717033.941 78500 116000 216000 316000 616000 1216000
1516717035.25 240874 9.640 44267.955 78500 0 5 1 1.818 1115216 0.000 7.803 40087552.000 342126592.000 1516717033.948 1516717033.941 78500 116000 216000 316000 616000 1216000
1516717035.35 240433 9.520 44267.955 78500 0 5 1 1.818 1115216 0.000 7.803 40087552.000 342126592.000 1516717033.948 1516717033.941 78500 116000 216000 316000 616000 1216000
1516717035.45 240154 9.360 44267.955 78500 0 5 1 1.818 1115216 0.000 7.803 40087552.000 342126592.000 1516717033.948 1516717033.941 78500 116000 216000 316000 616000 1216000
1516717035.55 231508 9.200 44267.955 78500 0 5 1 1.818 1115216 0.000 7.803 40087552.000 342126592.000 1516717033.948 1516717033.941 78500 116000 216000 316000 616000 1216000
1516717035.66 231508 9.200 44267.955 78500 0 5 1 1.818 1115216 10.000 7.803 40087552.000 342126592.000 1516717033.948 1516717033.941 78500 116000 216000 316000 616000 1216000
1516717035.76 223564 9.040 44267.955 78500 0 5 1 1.818 1115216 0.000 7.803 40087552.000 342126592.000 1516717033.948 1516717033.941 78500 116000 216000 316000 616000 1216000
1516717035.86 223564 9.040 44267.955 78500 0 5 1 1.818 1115216 0.000 7.803 40087552.000 342126592.000 1516717033.948 1516717033.941 78500 116000 216000 316000 616000 1216000
1516717035.96 208926 8.880 44267.955 78500 0 5 1 1.818 1115216 10.000 7.803 40087552.000 342126592.000 1516717033.948 1516717033.941 78500 116000 216000 316000 616000 1216000
1516717036.06 197331 8.800 44267.955 78500 0 5 1 1.818 1115216 0.000 7.803 40087552.000 342126592.000 1516717033.948 1516717033.941 78500 116000 216000 316000 616000 1216000
1516717036.17 289790 12.640 51118.831 78500 0 5 1 1.818 1226324 10.000 7.804 40087552.000 342126592.000 1516717036.130 1516717036.121 78500 116000 216000 316000 616000 1216000
1516717036.27 286579 12.480 51118.831 78500 0 5 1 1.818 1226324 10.000 7.804 40091648.000 342126592.000 1516717036.130 1516717036.121 78500 116000 216000 316000 616000 1216000
1516717036.37 286579 12.480 51118.831 78500 0 5 1 1.818 1226324 0.000 7.804 40091648.000 342126592.000 1516717036.130 1516717036.121 78500 116000 216000 316000 616000 1216000
1516717036.47 283713 12.320 51118.831 78500 0 5 1 1.818 1226324 0.000 7.804 40091648.000 342126592.000 1516717036.130 1516717036.121 78500 116000 216000 316000 616000 1216000
1516717036.57 283713 12.320 51118.831 78500 0 5 1 1.818 1226324 0.000 7.804 40091648.000 342126592.000 1516717036.130 1516717036.121 78500 116000 216000 316000 616000 1216000
1516717036.67 280661 12.160 51118.831 78500 0 5 1 1.818 1226324 0.000 7.804 40091648.000 342126592.000 1516717036.130 1516717036.121 78500 116000 216000 316000 616000 1216000
1516717036.78 277812 12.000 51118.831 78500 0 5 1 1.818 1226324 10.000 7.804 40091648.000 342126592.000 1516717036.130 1516717036.121 78500 116000 216000 316000 616000 1216000
1516717036.88 277812 12.000 51118.831 78500 0 5 1 1.818 1226324 0.000 7.804 40091648.000 342126592.000 1516717036.130 1516717036.121 78500 116000 216000 316000 616000 1216000
